update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
1502,441275,14939014,127.86429609675332,27328,0.7535014092082709,0.07301384897923056,0.5950000286102295,0.9279999732971191,1.0,27.388732394366198,8.112649647844341,8.0,45.0,0.0024090893625511142,12.72185783563802,-0.009322524878979211,2.2416670009044473,1.1114867966417792,0.6279212385416031
1503,441633,14948896,127.52146573381681,27405,0.7499106138445145,0.07531121897143457,0.550000011920929,0.9549999833106995,1.0,27.787709497206706,8.367913231419708,5.0,50.0,0.0020200516112043963,12.72487288403429,-0.02583921715945904,2.1593737741685355,1.053827498466277,0.47361002676188946
1504,441992,14958776,127.620201323689,27483,0.7527130920242798,0.07644364361740898,0.5410000085830688,0.9459999799728394,1.0,27.47632311977716,8.493738271407368,6.0,51.0,0.002589965133497921,12.679244448395393,-0.010166069370532325,2.4716956396937855,1.2256558437579075,0.33381772227585316
1505,442352,14968659,126.90366778645907,27560,0.7466750004225307,0.08040223418130425,0.5770000219345093,0.9549999833106995,1.0,28.147222222222222,8.933581654232501,5.0,47.0,0.0020413774722113,12.622432925278245,0.01646716754156412,2.445306223974071,1.2390999721151534,0.48209264874458313
1506,442698,14978552,128.3018705514263,27637,0.7476069374236068,0.08417032267104263,0.0,0.9190000295639038,0.9971098265895953,27.90751445086705,8.440379217576448,9.0,64.0,0.003426794002208598,12.596554881772317,0.10826594428841149,2.866291392178479,1.5413773815371348,0.6524892039597034
1507,443060,14988434,128.77222483580817,27714,0.7526740332993355,0.078277971516269,0.5680000185966492,0.9549999833106995,1.0,27.480662983425415,8.697552307117135,5.0,48.0,0.0023194329061147156,12.647105255003424,-0.03386580354468684,2.4575598889144175,1.1948910597195344,0.6189097091555595
1508,443411,14998322,130.07894679345986,27790,0.7449743613558277,0.0755263528295487,0.550000011920929,0.9279999732971191,1.0,28.336182336182336,8.39181708406776,8.0,50.0,0.00235121106940079,12.587999985827597,0.03413395639689802,2.347494849672957,1.2078577924314826,0.40491783432662487
1509,443759,15008212,128.14427699774902,27867,0.7458017252642533,0.07361482012677278,0.550000011920929,0.9459999799728394,1.0,28.24425287356322,8.17942444258256,6.0,50.0,0.003900597079236087,12.616006429612456,-0.0014988134894802548,2.338720303641291,1.1678223520246145,0.5209059864282608
1510,444108,15018100,127.84218723400265,27945,0.7433065908686138,0.07574973985157402,0.5680000185966492,0.9369999766349792,1.0,28.521489971346703,8.416638049767121,7.0,48.0,0.00458100832479593,12.53173292956306,0.038663130233962464,2.340777572458399,1.2090063249409007,0.37174779176712036
1511,444449,15027999,128.86087426996858,28022,0.7436187685060361,0.07712457910585979,0.550000011920929,0.9279999732971191,1.0,28.486803519061585,8.569397679302126,8.0,50.0,0.004285350909052244,12.557476095725026,0.05231322613204654,2.46337845623162,1.2839596304511505,0.5538596119731665
1512,444803,15037888,127.89940617941149,28099,0.7444886991196433,0.08393628875131194,0.0,0.9369999766349792,0.9971751412429378,28.257062146892654,8.438813901821991,7.0,64.0,0.006227288020009812,12.536806398774196,0.022546031116679823,2.6061699562553016,1.3255686459544695,0.7715719640254974
1513,445156,15047775,128.44368719258765,28176,0.7475155808094879,0.07902257328714939,0.5320000052452087,0.9369999766349792,1.0,28.053824362606232,8.780285884778655,7.0,52.0,0.003756578143609192,12.562982589491725,-0.06913616833186335,2.452415586744701,1.157034079828626,0.7381343320012093
1514,445495,15057672,127.95224884694403,28253,0.737194691963252,0.0797564714275643,0.5230000019073486,0.9369999766349792,1.0,29.200589970501476,8.86183023140056,7.0,53.0,0.0029250774689235535,12.410913912782865,0.12950664440242765,2.52995399481072,1.3944543593939451,0.7090125791728497
1515,445840,15067565,128.95719624238754,28330,0.7442956533984861,0.07472278830150977,0.550000011920929,0.9369999766349792,1.0,28.411594202898552,8.302532113006407,7.0,50.0,0.0025076787864864113,12.479388294164059,0.003764214832175673,2.3049896235510827,1.156233971562121,0.5262221582233906
1516,446200,15077444,128.3715984481979,28407,0.7489250010914272,0.07739359962338539,0.5410000085830688,0.9549999833106995,1.0,27.897222222222222,8.599288927680497,5.0,51.0,0.0024495777549201937,12.459054617327178,-0.1294069726079301,2.5944341758156924,1.1677857619184318,0.9846655130386353
1517,446548,15087335,127.96760697961717,28484,0.7473534498063997,0.07646683319406568,0.5590000152587891,0.9459999799728394,1.0,28.07183908045977,8.496314958977855,6.0,49.0,0.0021533716671314185,12.527916685055583,-0.06767544654741192,2.401703374982543,1.133154891737912,0.5542696584016085
1518,446919,15097204,126.75196148661603,28562,0.7600080867340623,0.07444875532420599,0.5860000252723694,0.9459999799728394,1.0,26.665768194070083,8.272083936823677,6.0,46.0,0.002166835460166373,12.727120188717809,-0.24387716948200908,2.3889963438849353,0.9505992861960432,1.30077501013875
1519,447279,15107085,127.36454306992962,28640,0.7496500005324681,0.07707125114660679,0.550000011920929,0.9100000262260437,1.0,27.816666666666666,8.56347216703339,10.0,50.0,0.002869348027339521,12.74011373312388,0.11130746466441985,2.4076365403602535,1.3150972031036523,0.8059500865638256
1520,447628,15116976,128.82203647343974,28716,0.7506045857951429,0.07598328529200003,0.5680000185966492,0.9279999732971191,1.0,27.710601719197708,8.442587290261992,8.0,48.0,0.0024708905071792226,12.72396658597635,0.08788689999895671,2.3399765074958143,1.257850487303799,0.792525976896286
1521,447978,15126869,129.2933135324497,28793,0.7461742864336286,0.0790282843829778,0.5410000085830688,0.9279999732971191,1.0,28.202857142857145,8.780920411056355,8.0,51.0,0.0030433131044567308,12.598393504159052,0.07488659899510472,2.4617108456480916,1.3057116295731515,0.626384649425745
1522,448324,15136765,129.9986620923523,28869,0.7407427741957537,0.08100870712686596,0.5320000052452087,0.9369999766349792,1.0,28.80635838150289,9.000967515683163,7.0,52.0,0.003362432230787582,12.501041434711281,0.09929643656904888,2.5493003686012137,1.3739129007103565,0.8760858085006475
1523,448670,15146656,128.0884491159056,28946,0.7448786137076472,0.07840105349639376,0.5680000185966492,0.9459999799728394,1.0,28.346820809248555,8.711228138046494,6.0,48.0,0.0025457130417287253,12.467657301161024,0.0008879283398085495,2.402127722799688,1.2019262524999053,0.45874152705073357
1524,449024,15156543,128.38804766870265,29023,0.7460423734901989,0.07537874741678342,0.5410000085830688,0.9549999833106995,1.0,28.217514124293785,8.375416578294478,5.0,51.0,0.002840101950390929,12.553436287785127,0.009923639904986115,2.3014754274019977,1.1606329378421476,0.46478207781910896
1525,449370,15166440,128.48356275469956,29100,0.743213872086106,0.07811052903094555,0.4690000116825104,0.9369999766349792,1.0,28.53179190751445,8.67894773479407,7.0,59.0,0.00492846038330087,12.421706976018024,-0.0722604198709719,2.5374211274314025,1.1964007351896409,0.7645710930228233
1526,449716,15176335,129.3073415178556,29177,0.7419132939997436,0.07659976713009155,0.5320000052452087,0.9190000295639038,1.0,28.67630057803468,8.511085200218323,9.0,52.0,0.0044254527442785995,12.441131112212904,9.852696573451169e-05,2.53959883463208,1.2698537524870515,0.5798419043421745
1527,450067,15186227,128.17974289334174,29254,0.7444871803294559,0.07683377707307233,0.5230000019073486,0.9549999833106995,1.0,28.39031339031339,8.537086358443968,5.0,53.0,0.004858189584910297,12.548096168200303,-0.011717404677614335,2.339238728196622,1.1578533143299194,0.6452288255095482
1528,450420,15196111,127.52165869813064,29332,0.7515694070132528,0.07215674927620441,0.5680000185966492,0.9369999766349792,1.0,27.60339943342776,8.017416579785788,7.0,48.0,0.0038921128159339147,12.599843837625341,-0.10670903727008185,2.3900856974620246,1.08829480074331,0.7758312560617924
1529,450783,15205986,127.66028100995024,29409,0.7530330578814525,0.07447024360657657,0.5410000085830688,0.9369999766349792,1.0,27.44077134986226,8.274471441846542,7.0,51.0,0.003463567900978312,12.667502945139438,-0.1316033040458643,2.3959596541742734,1.0663418710443038,0.7620785981416702
1530,451143,15215867,127.30418121803945,29487,0.7510750009781785,0.07562882522730631,0.44200000166893005,0.9279999732971191,1.0,27.658333333333335,8.403202927720146,8.0,62.0,0.003563802728005106,12.805298855328605,0.059292976740231554,2.3919688921933377,1.2552417839674945,0.5796912107616663
1531,451489,15225760,127.6381375294232,29564,0.745528901588021,0.07345959972691128,0.5410000085830688,0.9459999799728394,1.0,28.27456647398844,8.162177714511555,6.0,51.0,0.0037984831623351215,12.68008455318712,0.14843482592464227,2.3047706193760313,1.300782126073202,1.0247192792594433
1532,451844,15235644,127.1674469893673,29642,0.7462253513470501,0.07807858055947799,0.550000011920929,0.9459999799728394,1.0,28.197183098591548,8.675397816603805,6.0,50.0,0.0035290428981820414,12.598968665641312,0.07662096839037828,2.277566548525829,1.2153688227778163,0.7823244743049145
1533,452197,15245530,127.85291512254143,29719,0.7516458931117828,0.07621876193257653,0.5410000085830688,0.9190000295639038,1.0,27.594900849858355,8.468751228473572,9.0,51.0,0.003917592534960829,12.64949788860095,-0.041329402237642206,2.4047920564131147,1.161027424060066,0.6187697425484657
1534,452555,15255411,127.48437553206391,29797,0.7503854753085355,0.08817945668532409,0.0,0.9549999833106995,0.9972067039106145,27.60335195530726,8.957328384130806,5.0,64.0,0.004471654022496479,12.615813870020283,-0.019070229321256748,2.8691011937194695,1.4154357385109364,0.560233972966671
1535,452908,15265298,126.76056734148358,29875,0.7475920684276829,0.07968950503508046,0.5590000152587891,0.9279999732971191,1.0,28.045325779036826,8.854389412190235,8.0,49.0,0.0033548330454188017,12.606446247750952,0.07914392384115987,2.541140207843905,1.3496803429534996,0.7043935805559158
1536,453255,15275194,129.92198415494417,29951,0.7413083593165153,0.07751459996871651,0.5320000052452087,0.9279999732971191,1.0,28.743515850144092,8.61273316974391,8.0,52.0,0.0031950185577955064,12.531089192161467,0.07771095500471448,2.3623240933803995,1.2588409571851948,0.7746165953576565
1537,453607,15285079,127.982680091123,30028,0.7481761383400722,0.08741279788285801,0.0,0.9549999833106995,0.9971590909090909,27.84659090909091,8.85259911581745,5.0,64.0,0.0037290994653107995,12.505385531327551,-0.013688908980902121,2.7037000430010156,1.3381238243708902,0.826526191085577
1538,453965,15294960,127.43518351563779,30106,0.7503631279788203,0.07617666851271614,0.5410000085830688,0.9369999766349792,1.0,27.737430167597765,8.46407433153893,7.0,51.0,0.0026681640618229554,12.6589801364818,-0.06510684128359447,2.452849507627428,1.1612912407651048,0.593834113329649
1539,454323,15304844,127.0831392341873,30183,0.7522234643637801,0.07821925553162207,0.550000011920929,0.9279999732971191,1.0,27.53072625698324,8.691028253218898,8.0,50.0,0.002877562657716254,12.626740401208956,-0.07513539859130285,2.459015406345559,1.1543435097126669,0.534208744764328
1540,454676,15314731,129.37349445717322,30260,0.7467450438748,0.09399944379278315,0.0,0.9369999766349792,0.9943342776203966,27.872521246458923,8.791778198878417,7.0,64.0,0.006984255888710414,12.644769208091473,0.17416652605575075,2.953427001341079,1.650810024862983,0.9064642190933228
1541,455032,15324614,128.05115108320567,30337,0.7514382031526459,0.07878436768346764,0.5320000052452087,0.9549999833106995,1.0,27.617977528089888,8.753818579901694,5.0,52.0,0.00342546714491276,12.662124166746294,0.0140918425934452,2.3469027250169874,1.1875091030881628,0.7219625860452652
1542,455394,15334494,127.09833386743718,30415,0.7502872933998951,0.07563240040979038,0.5410000085830688,0.9279999732971191,1.0,27.74585635359116,8.403600054733579,8.0,51.0,0.0049003513311205605,12.617713811619561,-0.10904693418156039,2.460649595328188,1.1212288922143852,0.9144988730549812
1543,455741,15344387,127.83533463613641,30492,0.743662824548287,0.09484344016569667,0.0,0.9459999799728394,0.9942363112391931,28.21037463976945,8.88246056131598,6.0,64.0,0.005547363548613478,12.54521219840995,0.13331282287414328,3.0134160762234212,1.6399654032522997,1.1182499751448631
1544,456088,15354281,127.03828449002106,30570,0.741619595189603,0.07347876690885972,0.5860000252723694,0.9190000295639038,1.0,28.70893371757925,8.164307345084545,9.0,46.0,0.0028236263419089383,12.553935211163134,0.053530916140878085,2.2990896913808645,1.2030472347705996,0.6508816182613373
1545,456441,15364165,128.58414829821265,30647,0.7489688386322756,0.07934413825244843,0.5049999952316284,0.9459999799728394,1.0,27.892351274787536,8.816015131572698,6.0,55.0,0.002543277166564642,12.554162549181344,0.009909823188616263,2.5368259407999014,1.2782973039010332,0.4383039101958275
1546,456795,15374055,128.0972141963957,30724,0.7455084751554801,0.07350472420960244,0.5590000152587891,0.9549999833106995,1.0,28.27683615819209,8.167191852679021,5.0,49.0,0.0031446960692541603,12.566731320063916,-0.05083998819121938,2.3220109972692233,1.1101340082706648,0.5908706188201904
1547,457147,15383944,128.20582668493734,30801,0.74697727388279,0.07854438997497674,0.550000011920929,0.9459999799728394,1.0,28.113636363636363,8.727154355257838,6.0,50.0,0.0024639953870357546,12.521935183571086,-0.03742823728609524,2.3708814172981505,1.147987991411701,0.701178539544344
1548,457501,15393833,126.07961759533211,30880,0.7491440687139156,0.07699606811215103,0.5770000219345093,0.9549999833106995,1.0,27.872881355932204,8.555118674781543,5.0,47.0,0.003088510562629502,12.64843959694553,0.030499251132752057,2.4409226903793413,1.2509297291735135,0.9238339439034462
1549,457855,15403717,126.55460155166718,30958,0.7494745781529422,0.07413955058718212,0.5590000152587891,0.9459999799728394,1.0,27.836158192090394,8.237727933823649,6.0,49.0,0.0035671211574837196,12.628745500108387,-0.06872645573624953,2.2814697173202823,1.071972688360766,0.5838240906596184
1550,458209,15413606,128.22523986351402,31035,0.7472372878406007,0.08222165969631146,0.550000011920929,0.9369999766349792,1.0,28.084745762711865,9.135739965069863,7.0,50.0,0.0020990733278860477,12.617243558961011,0.13743188039383014,2.6840616381256366,1.4794416756465518,1.0112170837819576
1551,458557,15423495,128.3160117279815,31114,0.7506379339544252,0.07695972867646332,0.5410000085830688,0.9459999799728394,1.0,27.70689655172414,8.5510810381105,6.0,51.0,0.0020489055961984506,12.576219381077223,-0.04438917410724481,2.444962274957106,1.1780714539790107,0.529770202934742
1552,458920,15433372,127.484193055385,31191,0.7479008267076875,0.07815807399904105,0.550000011920929,0.9369999766349792,1.0,28.011019283746556,8.684230336467259,7.0,50.0,0.0022614086769092018,12.645138184285857,-0.01897110821847263,2.3352644257492607,1.1486386187805318,0.5592598933726549
1553,459279,15443250,127.54156250889942,31269,0.7574011153829463,0.07455453904009013,0.5680000185966492,0.9279999732971191,1.0,26.955431754874652,8.283837824540104,8.0,48.0,0.0022000741977908364,12.683437330420139,-0.15545082678873184,2.4113790580595906,1.0502165975684603,0.8940041474997997
1554,459640,15453131,126.79525738660708,31347,0.7519141280419939,0.0736311908117106,0.5770000219345093,0.9369999766349792,1.0,27.565096952908586,8.18124336492567,7.0,47.0,0.0022593434780719982,12.785458236893545,0.08288130006403133,2.3294150588266547,1.2475661791332482,0.83568274974823
1555,459984,15463027,128.6493119499731,31424,0.7402296518517095,0.07651319982189447,0.5230000019073486,0.9369999766349792,1.0,28.863372093023255,8.50146678322029,7.0,53.0,0.0026352301547898577,12.684184678061508,0.19024350270388005,2.2846942369373653,1.3325642837857468,1.1033322736620903
1556,460347,15472904,127.06240764278631,31501,0.7551652898308988,0.07997410178613405,0.46000000834465027,0.9459999799728394,1.0,27.203856749311296,8.886011323799721,6.0,60.0,0.0029028344402402574,12.58986118552631,-0.09292270056394185,2.8515622739404685,1.3328293725716944,0.820637758821249
1557,460705,15482788,127.85554540777132,31579,0.7496592199336217,0.07005337921947082,0.5770000219345093,0.9279999732971191,1.0,27.81564245810056,7.783708886423514,8.0,47.0,0.001940551210339556,12.731253530949246,-0.009511255330128353,2.148601346516937,1.0647700706120689,0.7008755765855312
1558,461052,15492678,127.46744280281189,31656,0.7481037465914525,0.07371086702411409,0.5410000085830688,0.9100000262260437,1.0,27.988472622478387,8.190096270364492,10.0,51.0,0.0017434729096038066,12.66363515902096,0.06387979135866474,2.2432146785398466,1.1854696460874306,0.6715439073741436
1559,461405,15502567,129.05045236215767,31733,0.7445325799096407,0.07777223637129846,0.550000011920929,0.9549999833106995,1.0,28.38526912181303,8.641359699076293,5.0,50.0,0.0019463638865037365,12.65887431498545,0.0757608286458545,2.3624652503191106,1.2569740057015686,0.8006818145513535
1560,461756,15512456,127.50593012793934,31810,0.7523846183067713,0.0759883972280544,0.550000011920929,0.9549999833106995,1.0,27.512820512820515,8.443155374117431,5.0,50.0,0.002316749126467971,12.655884106921793,-0.031782051169579356,2.4552106707579977,1.1958000529510378,0.5647886209189892
1561,462106,15522351,128.4426824769084,31888,0.7444514289072581,0.07619397553706807,0.46000000834465027,0.9369999766349792,1.0,28.394285714285715,8.465997295303232,7.0,60.0,0.0021830387632331954,12.607875346318226,0.11188974183517733,2.445119886087492,1.3344278251721198,1.050335243344307
1562,462469,15532229,128.65682562370372,31964,0.7521900831832045,0.07779516537004028,0.5410000085830688,0.9369999766349792,1.0,27.53443526170799,8.643907320880977,7.0,51.0,0.002775522568463935,12.639105262918545,-0.03683459357869338,2.452709919631807,1.1894924845814245,0.3381848745048046
1563,462825,15542112,129.8254887731285,32040,0.7540421350283569,0.0794179045714498,0.5770000219345093,0.9459999799728394,1.0,27.328651685393258,8.824211419204085,6.0,47.0,0.0021661544511918113,12.603791023523813,-0.030547989739479593,2.5209386847188786,1.2298995290800807,0.7518763914704323
1564,463182,15551999,128.79407488943707,32117,0.7438151275410372,0.07524637129290904,0.5320000052452087,0.9549999833106995,1.0,28.464985994397757,8.360707809978617,5.0,52.0,0.001976786865481167,12.601432893663732,-0.003977344397094115,2.3137747189677182,1.1528901587943765,0.4098348058760166
1565,463537,15561882,129.32947733081807,32194,0.7525380277297866,0.07193142747018703,0.5770000219345093,0.9190000295639038,1.0,27.495774647887323,7.992380819285579,9.0,47.0,0.002491758336407021,12.641991123260063,-0.09740677915666553,2.3094309658508703,1.0572838069672987,0.5588086843490601
1566,463885,15571774,127.01799585755955,32271,0.7429310356577238,0.0776814592121402,0.46000000834465027,0.9100000262260437,1.0,28.563218390804597,8.63127319682806,10.0,60.0,0.002246427280734961,12.605903391022457,0.10345748308978242,2.4048265850392134,1.3058483032769537,0.9214470572769642
1567,464254,15581647,127.1455235541279,32349,0.7567804898349897,0.07108068626358452,0.5590000152587891,0.9190000295639038,1.0,27.024390243902438,7.8978540682225855,9.0,49.0,0.0022576836729323166,12.775197020130511,-0.15011275986640224,2.3051847997593637,1.002457083871417,1.133076962083578
1568,464600,15591541,130.05209081164162,32425,0.7468294802773205,0.07114161934582822,0.5860000252723694,0.9100000262260437,1.0,28.13005780346821,7.904624277456648,10.0,46.0,0.0020917155695181133,12.70671173768114,0.06433750106176511,2.1545498317778895,1.141591519520985,0.6548515520989895
1569,464958,15601425,128.3944523290468,32502,0.7488547491960685,0.07167681270505662,0.5680000185966492,0.9100000262260437,1.0,27.905027932960895,7.964090311920531,10.0,48.0,0.0022053725899976217,12.693750059590172,0.032429170397908186,2.214638189162768,1.1397261949552306,0.6501445583999157
1570,465306,15611316,128.84468590941765,32579,0.7482327579081743,0.07973256729733762,0.550000011920929,0.9369999766349792,1.0,27.974137931034484,8.85917396472701,7.0,50.0,0.002216337862973591,12.60670626694989,0.09742741230560764,2.4897444689916224,1.34227738107086,0.7553112730383873
1571,465662,15621201,128.71026390616194,32656,0.7471151685111979,0.08205708956310712,0.550000011920929,0.9549999833106995,1.0,28.098314606741575,9.117454397338077,5.0,50.0,0.001830493333736754,12.599716199644298,0.029554845037699107,2.4261230471131774,1.2425980563590668,0.7621318399906158
1572,466019,15631086,129.21954758657276,32732,0.7507983202359924,0.07726322764683356,0.5410000085830688,0.9279999732971191,1.0,27.689075630252102,8.58480309870761,8.0,51.0,0.002041768819540287,12.586477194956354,-0.051556577521800755,2.4365102024227907,1.1666782130239948,0.8376149740070105
1573,466377,15640964,128.53833104376702,32809,0.7524245817568049,0.07606990111352824,0.5410000085830688,0.9549999833106995,1.0,27.508379888268156,8.452211184746321,5.0,51.0,0.001963174117095112,12.583736223497716,-0.08358839138102304,2.445145483721386,1.1389647053426808,0.7971367314457893
1574,466743,15650840,127.5631939868413,32887,0.7562622966987839,0.07783934830706513,0.550000011920929,0.9190000295639038,1.0,27.081967213114755,8.648816366727479,9.0,50.0,0.0017333847255385287,12.625992178192694,-0.15760079982364983,2.6107613639328924,1.1477625040739545,1.0010907910764217
1575,467101,15660721,127.79455104834756,32964,0.7535810052682568,0.07711982270548108,0.550000011920929,0.9459999799728394,1.0,27.379888268156424,8.568869079753275,6.0,50.0,0.002295662993662283,12.734026958001142,0.007485352054671133,2.501271968807917,1.2580982737545543,0.5359506160020828
1576,467463,15670600,126.75316171146905,33042,0.7533453049251387,0.07676688209727692,0.5680000185966492,0.9279999732971191,1.0,27.406077348066297,8.529653609036528,8.0,48.0,0.0020150156338476772,12.737307240671203,0.0005463036958451382,2.360509443752485,1.1807809059937746,0.5279553085565567
1577,467812,15680490,127.54303753512431,33119,0.7456532952437086,0.08105194910654985,0.5320000052452087,0.9369999766349792,1.0,28.26074498567335,9.005772139201605,7.0,52.0,0.001788985014575768,12.661761402095413,0.1709215901920118,2.519024377705716,1.4304158857787221,1.0256479494273663
1578,468163,15690380,128.95996317439406,33196,0.7450000029004198,0.07372923381471808,0.550000011920929,0.9459999799728394,1.0,28.333333333333332,8.192137151629671,6.0,50.0,0.0022723402442830576,12.650977357067884,0.08131185363981915,2.0965568696042283,1.129567490935446,0.8044091239571571
1579,468518,15700267,130.21764099718484,33272,0.7486591547307834,0.06737709118700858,0.5680000185966492,0.9190000295639038,1.0,27.92676056338028,7.486343580832751,9.0,48.0,0.0019526523617059038,12.687928216841026,0.006303112832952754,2.0335204783954044,1.0230438920741882,0.3626568056643009
1580,468871,15710152,129.22612539668577,33348,0.7508810223330857,0.07399734083934399,0.5590000152587891,0.9459999799728394,1.0,27.679886685552407,8.221926601532283,6.0,49.0,0.0018250268651761367,12.61673775857666,-0.08126380070026439,2.27338774850951,1.0554117838541666,0.5362542364746332
1581,469218,15720045,130.3735053799139,33424,0.7408155616834459,0.07776970795439334,0.5770000219345093,0.9459999799728394,1.0,28.798270893371757,8.64107858343611,6.0,47.0,0.0022070282088519407,12.634257479407097,0.161547240927585,2.373590285078792,1.3483203628433615,1.1298146918416023
1582,469577,15729925,129.58188253581017,33501,0.751961003937097,0.0736030044727594,0.550000011920929,0.9279999732971191,1.0,27.559888579387188,8.178111692260947,8.0,50.0,0.0018115401165258245,12.620579206798723,-0.1399813708988761,2.409585681949791,1.0647931674231401,1.038514643907547
1583,469931,15739812,129.16819880812403,33577,0.7523474583854783,0.07770177302938926,0.5320000052452087,0.9369999766349792,1.0,27.516949152542374,8.633530466700655,7.0,52.0,0.0017586657805216648,12.686633734608053,-0.003306776341689517,2.4508834391895653,1.2221174343321723,0.48885740898549557
1584,470302,15749681,128.6729687541426,33654,0.7549622659734638,0.07461927505735816,0.5320000052452087,0.9369999766349792,1.0,27.22641509433962,8.291030637697817,7.0,52.0,0.0017505448960067533,12.7221869444434,-0.10395345694117179,2.3541311233954922,1.0730945255899154,0.873492032289505
1585,470651,15759574,130.97370228698676,33729,0.7510687700315328,0.07463754651740263,0.5680000185966492,0.9549999833106995,1.0,27.659025787965614,8.293060596983333,5.0,48.0,0.001968681091224489,12.710901641922822,0.11280017917382516,2.2684834357985566,1.247022239525422,0.8535532280802727
1586,470992,15769472,129.60959460176585,33806,0.7390234606706502,0.08985106273871467,0.0,0.9010000228881836,0.9970674486803519,28.85923753665689,9.136187498037396,11.0,64.0,0.002888847263177993,12.595080330386791,0.21546653848368005,2.8860238644059777,1.6584495841963023,1.2364515475928783
1587,471356,15779351,128.48073570004033,33883,0.7527472532384998,0.07702141671096267,0.5590000152587891,0.9459999799728394,1.0,27.47252747252747,8.557935279566285,6.0,49.0,0.002174315135322661,12.625847168617469,-0.05399944242352066,2.3457359512791798,1.118846724566473,0.581802811473608
1588,471714,15789231,127.6567027131882,33960,0.7504385486661389,0.0772200696889584,0.5770000219345093,0.9459999799728394,1.0,27.72905027932961,8.580007598070463,6.0,47.0,0.0020225047261118586,12.584049054968212,-0.04312246535350436,2.4670283784479023,1.1903715681933198,0.358243016526103
1589,472074,15799112,126.83311287400973,34038,0.7512000009417534,0.0734548156932579,0.5590000152587891,0.9190000295639038,1.0,27.644444444444446,8.161646227067335,9.0,49.0,0.002037011927638236,12.688854975372706,-0.06703577641020322,2.224996573793998,1.0454422026411168,0.46220511570572853
1590,472421,15809004,130.77376406554433,34114,0.7489337179090516,0.07366701176158852,0.5320000052452087,0.9279999732971191,1.0,27.896253602305475,8.185223406731586,8.0,52.0,0.0018498565166739742,12.693288564778415,0.05540052852286436,2.270315510342466,1.1905396889926836,0.5445362031459808
1591,472789,15818876,127.08947112567614,34191,0.7556548928437026,0.07820276037835877,0.5860000252723694,0.9459999799728394,1.0,27.14945652173913,8.689195547911716,6.0,46.0,0.0017692316764085652,12.622174569814673,-0.13494791146639487,2.5635716372095594,1.146820068359375,1.1335489321500063
1592,473152,15828750,126.75233864311585,34269,0.751694214902305,0.08152562352897247,0.550000011920929,0.9459999799728394,1.0,27.58953168044077,9.058402522216927,6.0,50.0,0.0017067450616514005,12.685106120226425,0.006104411141928425,2.468665865405938,1.2404202250109189,0.6360967680811882
1593,473509,15838631,126.82708240603877,34347,0.7547058825399361,0.07245518421361671,0.5680000185966492,0.9279999732971191,1.0,27.254901960784313,8.05057610924016,8.0,48.0,0.0026525217716365994,12.728240619339378,-0.06020147056473302,2.466386112012478,1.172965071459746,0.5765188056975603
1594,473857,15848520,127.91040623974378,34424,0.7455431037935717,0.07796776471102097,0.5680000185966492,0.9549999833106995,1.0,28.272988505747126,8.66308492940712,5.0,48.0,0.003036578703221148,12.686566261324678,0.18993449520927333,2.3218929455601924,1.3508504581518923,1.172288678586483
1595,474200,15858414,128.20325417826288,34502,0.7411516034220815,0.07941212753403977,0.5230000019073486,0.9549999833106995,1.0,28.760932944606413,8.823569764339947,5.0,53.0,0.004014380327504025,12.513379619221315,0.09103908316159408,2.495195128862511,1.3385963355118948,0.5575158186256886
1596,474560,15868294,128.04015998996633,34579,0.7485750011271901,0.07396008608272167,0.550000011920929,0.9459999799728394,1.0,27.93611111111111,8.217787373800059,6.0,50.0,0.0029007627650424234,12.553157927632814,-0.11094368011030832,2.260506406728073,1.019280610489942,0.6237694341689348
1597,474913,15878181,127.18564956681564,34656,0.7514419263550648,0.07829531095992547,0.550000011920929,0.9459999799728394,1.0,27.61756373937677,8.699479178317667,6.0,50.0,0.0036843210498600687,12.620261716181918,-0.05848504346694119,2.452939850659224,1.1679479090282694,0.8481029495596886
1598,475272,15888065,127.79027811999258,34734,0.7477743738541032,0.07209203280046636,0.5590000152587891,0.9279999732971191,1.0,28.025069637883007,8.010225771921547,8.0,49.0,0.0031368320118839417,12.686820094665503,-0.024141152116848072,2.2219295416318277,1.086792214492804,0.4320031274110079
1599,475614,15897960,127.87112179254255,34811,0.7437105257260171,0.07629199649018739,0.550000011920929,0.9549999833106995,1.0,28.476608187134502,8.476888577632348,5.0,50.0,0.0031222590701320426,12.574576046227083,0.12203510547148091,2.4107390996240015,1.3273735428049205,0.6713623031973839
1600,475966,15907849,127.11403517361022,34889,0.7475142048841174,0.07483956145272602,0.5680000185966492,0.9459999799728394,1.0,28.053977272727273,8.315506877866623,6.0,48.0,0.002974423493322413,12.577814185302314,-0.018681029734620914,2.225306077194366,1.0939422832700791,0.5688093081116676
1601,476324,15917733,126.93883084349378,34969,0.7490810054307543,0.0790403087539441,0.5680000185966492,0.9459999799728394,1.0,27.879888268156424,8.782256616179705,6.0,48.0,0.002818047259112602,12.531348136213326,-0.07205476696127727,2.474151721497819,1.1649931194038345,0.7092095576226711
