update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
594,51013,3041280,206.4610095534731,14760,0.5057142873605093,0.3348842937419275,0.0,0.8920000195503235,0.7142857142857143,41.46031746031746,18.022318964317545,12.0,64.0,0.5001198252663016,5.811239905655384,-0.49568470494123174,15.741983622219413,7.370306396484375,4.101777225732803
595,51126,3046400,206.72196685835146,14785,0.4418672579052174,0.3573929332371416,0.0,0.9190000295639038,0.6283185840707964,44.50442477876106,19.386668119491684,9.0,64.0,0.5201141676865518,5.232551348209381,0.3537778501980938,17.400017351889982,9.048585224151612,3.591079205274582
596,51249,3051520,206.6981080544701,14810,0.5034552831959919,0.34654896160343845,0.0,0.9279999732971191,0.6991869918699187,41.0,19.07793174520752,8.0,64.0,0.4974595337174833,5.659051683545113,-0.32874031881801785,15.791523392079398,7.562045860290527,6.413632959127426
597,51368,3056640,206.30545040382088,14835,0.45043697702784496,0.3391233801635552,0.0,0.9279999732971191,0.6638655462184874,45.226890756302524,18.165179070648826,8.0,64.0,0.5094536243937909,5.43505751118064,0.10213913992629386,17.72665516328998,8.96037254333496,3.9568041265010834
598,51480,3061760,207.12505466913342,14859,0.4498660702790533,0.33197309062466046,0.0,0.8920000195503235,0.6696428571428571,45.5625,17.19519308349201,12.0,64.0,0.5087377562187612,5.410242906957865,-0.08923253527609631,15.235068502277135,7.523213863372803,8.716995924711227
599,51590,3066880,206.5904150629773,14884,0.4528727274049412,0.3389372728658491,0.0,0.8830000162124634,0.6636363636363637,44.945454545454545,17.858451711183175,13.0,64.0,0.5098783250898122,5.628469654172659,0.1938073303201236,16.467678481340407,8.422548007965087,5.979084894061089
600,51716,3072000,206.4675838665934,14909,0.5017142849309104,0.335030153422246,0.0,0.9100000262260437,0.7142857142857143,41.904761904761905,18.384097929714756,10.0,64.0,0.48390703010372815,5.8609903015196325,-0.3916337599628605,16.070677024545148,7.638865947723389,6.204034388065338
601,51831,3077120,203.458611262518,14936,0.4782608695652174,0.32255981729631983,0.0,0.8920000195503235,0.7130434782608696,44.45217391304348,17.373765068787087,12.0,64.0,0.49527526516467335,5.983276949077845,0.13665537082706578,16.164516519755125,8.213960552215577,3.382935553789139
602,51952,3082240,206.3632858862649,14961,0.4728264463834526,0.3542948455374742,0.0,0.9549999833106995,0.6611570247933884,42.611570247933884,19.225229593069162,5.0,64.0,0.4764694713521749,6.059861101955176,0.09352602638537064,15.001312631182373,7.589417362213135,4.632482707500458
603,52068,3087360,206.86639718826015,14986,0.44542241276338185,0.36414434682699204,0.0,0.9459999799728394,0.6206896551724138,43.75,19.768433126473685,6.0,64.0,0.5093059934210032,6.042250829190015,0.7458403649216052,17.893831386649982,9.687662982940674,6.2124490439891815
604,52187,3092480,206.07860689609043,15010,0.5192100851475692,0.30749907108672997,0.0,0.9100000262260437,0.7647058823529411,42.33613445378151,16.96228010622659,10.0,64.0,0.49629952521063386,6.227176833152771,-0.261109673633473,14.629683756502345,7.048769617080689,8.698975652456284
605,52307,3097600,205.134527961224,15035,0.4992583359281222,0.32056805214117207,0.0,0.8920000195503235,0.7333333333333333,43.075,17.57562824860987,12.0,64.0,0.47538683251477776,6.340756206214428,-0.0021861147135496138,15.103843452513683,7.544980812072754,3.5578243285417557
606,52426,3102720,206.71097094850825,15060,0.48904201889238436,0.33748948163131187,0.0,0.9100000262260437,0.6974789915966386,42.52100840336134,18.04469182847974,10.0,64.0,0.47523254915140567,6.465217170864344,0.23689523618086242,13.62208938295953,7.043187618255615,4.621643856167793
607,52549,3107840,205.71829837724147,15085,0.4946016279177937,0.33939318815570235,0.0,0.9010000228881836,0.6991869918699187,41.983739837398375,18.20032329733286,11.0,64.0,0.4860212665516883,6.152224674075842,-0.0802743497537449,17.459146851487457,8.644439792633056,5.1285484582185745
608,52670,3112960,206.69159663818635,15110,0.4957685955792419,0.34528591015248317,0.0,0.9100000262260437,0.6942148760330579,41.6198347107438,18.8658842903089,10.0,64.0,0.5231680576689541,5.93175133317709,0.0970543168776203,14.742915874160825,7.463280582427979,7.79510760307312
609,52797,3118080,206.52507930310878,15135,0.5443149617337805,0.3149643577400699,0.0,0.9190000295639038,0.7716535433070866,39.874015748031496,17.7360312678347,9.0,64.0,0.48176145190373065,6.7843366838991646,0.15492480935063213,17.275160569045692,8.787687206268311,3.1974878311157227
610,52928,3123200,206.1903715708408,15160,0.5153664123010999,0.3407303606631499,0.0,0.9279999732971191,0.7175572519083969,40.541984732824424,18.952838028730113,8.0,64.0,0.4895141620654613,6.678465124219656,0.028101553791202605,16.241625530226155,8.144019508361817,4.606901824474335
611,53055,3128320,206.34748213942046,15184,0.5328110259348952,0.3272864041537054,0.0,0.9549999833106995,0.7480314960629921,40.039370078740156,18.309844851905133,5.0,64.0,0.5031670570839196,6.825131441652775,0.24193064192077146,16.262829920323565,8.36831350326538,3.975793242454529
612,53174,3133440,206.45908815454868,15209,0.49404201487533184,0.33687504487209996,0.0,0.9100000262260437,0.7058823529411765,42.36134453781513,18.45536568486157,10.0,64.0,0.5130365065298974,6.700938480347395,0.5594652973930352,14.481535749556496,7.795101928710937,6.345657974481583
613,53294,3138560,205.96011072308048,15234,0.5040500022470951,0.3238194684100886,0.0,0.9100000262260437,0.725,42.15,16.908405207667183,10.0,64.0,0.5030864179134369,6.798801233619452,0.39376788898953236,15.982411092240364,8.37994318008423,5.047638148069382
614,53411,3143680,206.62968209345954,15259,0.49249572657112384,0.3221332624209265,0.0,0.9369999766349792,0.7264957264957265,43.504273504273506,17.661404117803738,7.0,64.0,0.4910674760583788,6.633672700822354,0.30559277803986334,14.513955661514775,7.5576605796813965,5.551384523510933
615,53527,3148800,206.3798655673124,15284,0.4671120671876546,0.3473403804121131,0.0,0.9459999799728394,0.6637931034482759,43.37068965517241,18.45615969151921,6.0,64.0,0.4928845202550292,6.256303925812245,1.0320851251017302,18.04863952973392,10.051476383209229,4.193120360374451
616,53653,3153920,206.21300835746635,15308,0.46135714437280384,0.3580659584424551,0.0,0.9459999799728394,0.6428571428571429,43.023809523809526,19.168204611470813,6.0,64.0,0.4736895919777453,6.257497534900904,0.12695098035910632,13.468439408717677,6.8564342021942135,5.468977898359299
617,53768,3159040,204.97021165991305,15333,0.48353913270908855,0.35136749822142765,0.0,0.9369999766349792,0.6695652173913044,41.81739130434783,18.506676872061092,7.0,64.0,0.4744275885168463,6.213543429970741,0.5480530528293457,17.586308000958525,9.336462593078613,5.506529584527016
618,53884,3164160,205.80878249066174,15358,0.43807758416595133,0.3421234177213224,0.0,0.9010000228881836,0.646551724137931,45.78448275862069,18.199472346691223,11.0,64.0,0.5063783202785999,5.40984298735857,0.44297087399172597,15.503954552067444,8.189884853363036,9.794462233781815
619,53999,3169280,206.78409203788812,15383,0.4612000009287959,0.3631096429389136,0.0,0.9100000262260437,0.6347826086956522,42.66086956521739,19.465415018759604,10.0,64.0,0.5014495262876153,5.62964786067605,0.9008295631734654,19.290986886247993,10.541307735443116,4.095535472035408
620,54122,3174400,205.77897378034905,15408,0.42713008203157565,0.3483120265512984,0.0,0.9279999732971191,0.6178861788617886,45.65040650406504,17.695244751814663,8.0,64.0,0.5002885662950576,5.755813191831112,0.1568925954750739,15.212290818290786,7.758034896850586,6.660580068826675
621,54241,3179520,206.21591726671554,15433,0.5375714289541004,0.3240389691707487,0.0,0.9279999732971191,0.7478991596638656,39.50420168067227,17.204100522342177,8.0,64.0,0.4809730958659202,6.105478926002979,-0.0682396983669605,18.880137723777445,9.367019844055175,5.193033903837204
622,54354,3184640,205.26634660676086,15458,0.4248230085436222,0.3439929313635914,0.0,0.9459999799728394,0.6283185840707964,46.39823008849557,18.059165213122306,6.0,64.0,0.5050523266661913,5.248292371630669,0.5302714902500156,14.723062220565044,7.886751937866211,6.014154016971588
623,54468,3189760,203.77894616569034,15483,0.43720175639579173,0.3530933035846761,0.0,0.9549999833106995,0.6228070175438597,44.76315789473684,18.27917165364695,5.0,64.0,0.5190767666324974,5.01095002554357,0.32733011423842984,19.417273718863726,10.03077564239502,4.378660947084427
624,54593,3194880,206.5270913097316,15508,0.4815840013027191,0.336651208165833,0.0,0.9190000295639038,0.696,43.28,18.332746657279696,9.0,64.0,0.5022247501648962,5.131457804515958,-0.624322329153074,18.56336223008111,8.6523362159729,6.679855465888977
625,54713,3200000,206.27097231055976,15532,0.4950166662534078,0.3436246727490434,0.0,0.9459999799728394,0.6916666666666667,41.583333333333336,18.253119976839272,6.0,64.0,0.5025603358168155,5.835282733291388,-0.105369925533887,19.293680703500286,9.536445045471192,5.8789547979831696
626,54833,3205120,205.63730973101448,15557,0.5163749982913335,0.31532020772076247,0.0,0.9010000228881836,0.75,41.958333333333336,17.092101408415395,11.0,64.0,0.4875135467853397,5.923379689455032,-0.8042495457804761,15.19408870767802,6.787919569015503,5.853020206093788
627,54952,3210240,206.8078113681911,15582,0.47358823548845885,0.34350850223901497,0.0,0.9100000262260437,0.6722689075630253,43.05042016806723,17.912414707788425,10.0,64.0,0.49732099915854633,6.101712717860937,0.4095780045783613,18.122485169721767,9.465848159790038,3.706740379333496
628,55071,3215360,206.0420675382736,15607,0.5068235309684977,0.34012110228173115,0.0,0.9279999732971191,0.7058823529411765,40.94117647058823,18.121111749914572,8.0,64.0,0.49313586940988896,6.0986649982631205,-0.17492963608819992,16.020174833759665,7.830226802825928,5.657399415969849
629,55200,3220480,206.23463208969238,15632,0.49368217102316925,0.3376107800213011,0.0,0.9100000262260437,0.7054263565891473,42.37984496124031,18.598238558942693,10.0,64.0,0.4797496596351266,6.613176742196083,0.39269614166696554,17.37639077496715,9.076093196868896,4.522479549050331
630,55314,3225600,202.45175877239106,15657,0.5261578952011309,0.31821959757372226,0.0,0.9279999732971191,0.7631578947368421,41.49122807017544,18.620044667081878,8.0,64.0,0.47643036958761514,6.458026335388422,0.16276805643574335,13.736262222006918,7.02613468170166,4.755454748868942
631,55444,3230720,202.55893142091847,15682,0.5020846178898445,0.33502702721634603,0.0,0.9190000295639038,0.7153846153846154,41.91538461538462,18.48160608046848,9.0,64.0,0.4494210306089371,6.764503005892038,0.2141505187493749,17.123847685474903,8.771580696105957,4.124128386378288
632,55563,3235840,204.4519518736148,15707,0.5112941192478693,0.340380394779282,0.0,0.9279999732971191,0.7142857142857143,40.84033613445378,18.813093595773026,8.0,64.0,0.46452756389044225,6.4696398109197615,0.2487629578798078,14.507919667847455,7.49807767868042,5.638215735554695
633,55679,3240960,205.9764142884706,15732,0.44110344761404496,0.3420926815545278,0.0,0.9369999766349792,0.646551724137931,45.44827586206897,17.881962028616034,7.0,64.0,0.47940152771770955,6.173725130409002,0.9558806519140489,17.163436004705726,9.532803821563721,3.4021987468004227
634,55802,3246080,206.7046417668664,15757,0.44886992156990174,0.36154496965009364,0.0,0.9100000262260437,0.6260162601626016,43.61788617886179,19.388841114398833,10.0,64.0,0.49150651711970567,6.114229084551335,0.3462465803953819,15.439371059741825,8.061016750335693,6.788013309240341
635,55918,3251200,206.75233804256004,15782,0.5055603431216602,0.34152811333496447,0.0,0.9369999766349792,0.7068965517241379,41.12931034482759,18.669323063847465,7.0,64.0,0.48278558580204844,6.469902822375298,0.6545722050883341,18.757560001453385,10.028524780273438,5.222898930311203
636,56039,3256320,204.77665695781118,15807,0.4945867778348529,0.33894899998841194,0.0,0.9549999833106995,0.7024793388429752,42.14049586776859,18.484885845273507,5.0,64.0,0.49954330949112774,6.1063729546964165,-0.0037621937575750054,15.243034440511838,7.612759685516357,8.060206860303879
637,56176,3261440,206.8040114486417,15832,0.4917445265463669,0.3476559892859929,0.0,0.9279999732971191,0.6861313868613139,41.68613138686131,18.822548918984246,8.0,64.0,0.5037853953894228,5.959222225099802,0.28612594210426323,19.106335666589437,9.834256267547607,8.111451417207718
638,56286,3266560,206.0727613099518,15856,0.46087272763252257,0.35699954464588446,0.0,0.9549999833106995,0.6454545454545455,43.2,19.25324057729692,5.0,64.0,0.5174043703358621,5.726118528842926,0.3955993915849831,16.096523026237264,8.438686275482178,3.746308296918869
639,56408,3271680,205.5117776993132,15881,0.49297541208931656,0.3339970671218329,0.0,0.9279999732971191,0.7049180327868853,42.4344262295082,17.7749998062844,8.0,64.0,0.5003282368183136,6.008104053884745,0.10380470213131048,16.683023472130298,8.440312671661378,7.191868901252747
640,56524,3276800,206.44716159284096,15906,0.49431896595091657,0.32955337049327105,0.0,0.9369999766349792,0.7155172413793104,42.78448275862069,17.89856767265083,7.0,64.0,0.5018656160216779,6.027959317713976,0.4145816276490223,15.84326794212684,8.33119707107544,17.203779488801956
641,56650,3281920,207.09385892068724,15931,0.5052063488771045,0.34228919635033667,0.0,0.9279999732971191,0.7063492063492064,41.142857142857146,18.80590682523112,8.0,64.0,0.5027697102166713,6.086906203627587,0.1068352201662492,19.069392619794236,9.636503791809082,5.987412512302399
642,56765,3287040,206.1215295073015,15956,0.492582608046739,0.32904459836622885,0.0,0.9190000295639038,0.7130434782608696,42.86086956521739,17.634889803293106,9.0,64.0,0.5036505009047687,6.114357614517212,-0.1760522071446758,15.098776358459144,7.368298721313477,6.166022419929504
643,56896,3292160,206.2569279564373,15980,0.5068625960186237,0.326404604783503,0.0,0.9459999799728394,0.732824427480916,42.20610687022901,18.22410012323121,6.0,64.0,0.48553065909072757,6.308108589798212,0.033338357193861155,17.439074404910208,8.748019027709962,6.91349595785141
644,57012,3297280,207.1352895130043,16005,0.5246120691299438,0.3207383393534929,0.0,0.9010000228881836,0.75,41.043103448275865,17.69540766519874,11.0,64.0,0.5020743405446411,6.24320133253932,-0.3174198145279661,13.458267573220656,6.406693410873413,5.950747966766357
645,57126,3302400,206.68829831376482,16030,0.4312894739079894,0.3431670537584575,0.0,0.9369999766349792,0.631578947368421,45.833333333333336,17.515865823748356,7.0,64.0,0.4919517857488245,6.426208693534136,0.8951372376119252,18.38552460880019,10.082979488372803,6.461410582065582
646,57259,3307520,205.94095589955901,16055,0.5803984979489692,0.299543009115934,0.0,0.9010000228881836,0.8120300751879699,37.766917293233085,17.445462696426475,11.0,64.0,0.4696511982474476,6.755520721524954,-0.5965360446483828,14.866352865460794,6.831943607330322,5.392410323023796
647,57385,3312640,207.0448651368896,16080,0.5068571439811161,0.33545722691468705,0.0,0.9010000228881836,0.7142857142857143,41.333333333333336,18.05898624305872,11.0,64.0,0.4617158411070704,6.881032659113407,0.37384508408140393,16.422464528959246,8.580460357666016,3.393488585948944
648,57509,3317760,206.63193074872714,16104,0.5342258063535537,0.3225958676553271,0.0,0.9369999766349792,0.7580645161290323,40.354838709677416,18.40458986774201,7.0,64.0,0.47970205745659766,6.890483696758747,-0.045111808605724946,14.914448176510632,7.407314491271973,4.665709882974625
649,57631,3322880,206.18687937876817,16129,0.48846721282747924,0.3400465047223869,0.0,0.9279999732971191,0.6967213114754098,42.549180327868854,18.590541601391163,8.0,64.0,0.45742916204035283,6.679248570650816,0.6461026297649368,16.491985129658133,8.88752098083496,3.2039555311203003
650,57752,3328000,206.26554770220784,16154,0.5277685939280454,0.3022608400392802,0.0,0.8740000128746033,0.7851239669421488,42.34710743801653,17.75113114486909,14.0,64.0,0.47542848181910813,6.762671121954918,-0.15199545356445016,12.788307232782245,6.237403869628906,5.158716231584549
651,57878,3333120,207.0236898602447,16179,0.4997777792196425,0.33950355806896443,0.0,0.9190000295639038,0.7063492063492064,41.74603174603175,18.625352455570614,9.0,64.0,0.4372568763792515,6.94684199988842,0.5698627328849397,17.642068115901203,9.386524295806884,3.8234767764806747
652,58001,3338240,206.31345380708913,16204,0.5024471556752678,0.3367991188435795,0.0,0.9190000295639038,0.7154471544715447,41.8780487804878,18.853558619409405,9.0,64.0,0.48177638654597105,6.618270868062973,0.3237295664905105,14.278752149967477,7.45828857421875,5.91592463850975
653,58117,3343360,206.94541547848817,16228,0.5103189642059391,0.32781764202369984,0.0,0.9279999732971191,0.7327586206896551,41.81896551724138,18.264153292216136,8.0,64.0,0.47065215376205743,6.386545556038618,0.234950116625987,16.700698405504227,8.580593013763428,4.43299475312233
654,58244,3348480,207.05651148899526,16253,0.5331889759367845,0.3124581662548655,0.0,0.9100000262260437,0.7716535433070866,41.110236220472444,17.937436480814505,10.0,64.0,0.4649722386617213,6.736003862321377,-0.4523213803418912,14.27383731896989,6.679947233200073,10.5954230427742
655,58363,3353600,204.95758013871387,16278,0.4768655485465747,0.3324830191272583,0.0,0.9010000228881836,0.6974789915966386,43.87394957983193,17.96567905470365,11.0,64.0,0.4455194631591439,6.678743609040976,0.7699723631783855,16.849664309527725,9.190350437164307,5.718508988618851
656,58489,3358720,206.50436168900373,16303,0.5252301607813153,0.3372717388752705,0.0,0.9190000295639038,0.7301587301587301,40.03968253968254,18.917280583136776,9.0,64.0,0.44426195779815314,6.6722386330366135,-0.2420196568535175,15.0485616983613,7.277818584442139,5.331126630306244
657,58614,3363840,206.91081885991974,16328,0.5283760013580322,0.3210389060749242,0.0,0.9100000262260437,0.76,41.096,18.699058372014353,10.0,64.0,0.4559809318277985,6.498513913154602,0.1837947544932831,17.35761530583259,8.858043098449707,2.9399213939905167
658,58740,3368960,206.7884527524316,16352,0.5272539664828588,0.3182372299117684,0.0,0.9190000295639038,0.753968253968254,40.93650793650794,17.434114537602834,9.0,64.0,0.4260479657445103,6.950682314485311,-0.02209127422538586,13.845589950168506,6.896442604064942,4.012470170855522
659,58862,3374080,206.04749819108588,16377,0.5376639334393329,0.32231968130084504,0.0,0.9369999766349792,0.7622950819672131,40.17213114754098,18.62119919319474,7.0,64.0,0.44422468948177996,6.492379284650087,0.27149019899079574,18.070438095275314,9.302267456054688,3.8902106136083603
660,58994,3379200,206.4556722020025,16402,0.5409015177777319,0.3205380404706968,0.0,0.9190000295639038,0.7651515151515151,39.946969696969695,18.36800346862239,9.0,64.0,0.43447756418026984,6.72865292057395,-0.10450105855707079,15.517087295511738,7.649697494506836,6.399035394191742
661,59129,3384320,206.6430713604629,16427,0.5336148178135908,0.3267713451734289,0.0,0.9190000295639038,0.7481481481481481,39.955555555555556,18.151978431775813,9.0,64.0,0.4501647054683417,6.881131441891194,-0.11106626222608611,17.64303031293675,8.705945873260498,2.844894990324974
662,59241,3389440,205.48827606061153,16452,0.5040714275091887,0.3340380559225073,0.0,0.8830000162124634,0.7142857142857143,41.642857142857146,17.964676224099748,13.0,64.0,0.4652591555379331,6.376263292878866,0.2849962599109858,13.879015253204852,7.2198515892028805,8.28149065375328
663,59368,3394560,206.68988579331975,16476,0.4577165351608607,0.3655608546891715,0.0,0.9369999766349792,0.6299212598425197,42.818897637795274,19.845234784871842,7.0,64.0,0.4543837278150022,6.543534595519304,0.5481759279849939,19.302229224471375,10.19474630355835,5.977434456348419
664,59495,3399680,206.44497848062684,16501,0.5400314966994008,0.33635208352469464,0.0,0.9190000295639038,0.7401574803149606,38.86614173228347,18.828008205537458,9.0,64.0,0.4431764057837427,6.780056634545327,0.1657870197435841,15.480186484241859,7.901448345184326,7.9178504049777985
665,59614,3404800,206.0268248872629,16526,0.44345378174501304,0.3490267553050264,0.0,0.9279999732971191,0.6386554621848739,44.81512605042017,18.400295205229003,8.0,64.0,0.45171313784085215,6.550778037309646,1.125046823034063,19.245057566510514,10.74305763244629,5.195768252015114
666,59748,3409920,206.67711503228625,16551,0.5721492549376701,0.321515546969769,0.0,0.9369999766349792,0.7835820895522388,37.343283582089555,18.874726242004837,7.0,64.0,0.4361888088285923,6.812530640512705,-0.3336659192282241,16.258117821440102,7.7910308837890625,8.306987345218658
667,59876,3415040,205.22965731900499,16576,0.52019531163387,0.3369268053725484,0.0,0.9279999732971191,0.7265625,40.4296875,18.795645936023156,8.0,64.0,0.45959372804500165,6.395939313620329,0.155836647702381,18.184796114405618,9.243639183044433,7.6523935198783875
668,59996,3420160,205.7705149255905,16601,0.46793333664536474,0.33472448355633566,0.0,0.9369999766349792,0.6833333333333333,44.2,17.66852191516502,7.0,64.0,0.43907773345708845,6.234548439830542,0.30966379820602014,13.399927846877835,7.0052369117736815,5.320654064416885
669,60117,3425280,206.89870649701183,16625,0.5252066096983665,0.31873906815183795,0.0,0.9100000262260437,0.7520661157024794,41.074380165289256,17.459831249483283,10.0,64.0,0.4338781421072781,6.409513395279646,0.19604637941811234,17.017811645939947,8.700614070892334,8.979896306991577
670,60239,3430400,206.92094481506942,16650,0.5144098374198695,0.32035220880591403,0.0,0.9190000295639038,0.7459016393442623,41.98360655737705,17.866528650220143,9.0,64.0,0.4190631413832307,6.250548076629639,0.1256405116058886,14.704333808855154,7.4736167907714846,7.404307693243027
671,60357,3435520,206.73562482609648,16675,0.4607118658595166,0.35509261479927795,0.0,0.8920000195503235,0.6440677966101694,43.152542372881356,18.674112925018424,12.0,64.0,0.46572483028285205,6.017331882566213,0.41825913499342277,18.58083284376189,9.704018020629883,3.88339464366436
672,60484,3440640,206.02622005099474,16700,0.5575826771146669,0.3092634747912274,0.0,0.9010000228881836,0.7874015748031497,39.14173228346457,17.64377359312608,11.0,64.0,0.4353360153734684,6.182988949865103,-0.6415121659927536,17.08070229496807,7.894485855102539,5.741534262895584
673,60608,3445760,206.33288813130753,16725,0.48182257985876453,0.3410153487099405,0.0,0.9369999766349792,0.6854838709677419,42.75806451612903,18.10247308347048,7.0,64.0,0.44507264557760207,5.930145521461964,0.23899586664047093,17.647821387276053,9.05845603942871,5.430216997861862
674,60732,3450880,206.53585482047103,16749,0.5093629052562099,0.33750759604466,0.0,0.9190000295639038,0.717741935483871,41.21774193548387,18.729208034800138,9.0,64.0,0.41831950237974524,6.234158140420914,0.07970575701911002,16.30175030680839,8.226397609710693,7.336347088217735
675,60852,3456000,205.38757154619353,16774,0.48825000077486036,0.3553947635136715,0.0,0.9279999732971191,0.675,41.55,19.620503731216147,8.0,64.0,0.4389801200013608,6.009411516040563,0.5324373603565619,20.127401717193425,10.591748142242432,4.801310211420059
676,60981,3461120,206.76080415747683,16799,0.5196511625319489,0.3360927253115681,0.0,0.8920000195503235,0.7209302325581395,40.224806201550386,17.968206335523046,12.0,64.0,0.3922254871111363,6.1042547017335895,-0.2976174602401443,15.575518957758323,7.486219882965088,6.360595852136612
677,61099,3466240,206.4997766516026,16824,0.4570593222723169,0.34962695133900257,0.0,0.8740000128746033,0.652542372881356,43.95762711864407,18.70166949304423,14.0,64.0,0.4290129874832928,5.854465198516846,0.6210289224167355,17.646166268736124,9.439822101593018,5.267863214015961
678,61224,3471360,206.0600746022792,16849,0.5218720018863678,0.3312291296793939,0.0,0.9190000295639038,0.736,40.688,18.529723581316585,9.0,64.0,0.4101162734441459,6.35608881637454,-0.15702322221477516,14.304516937420704,6.991134071350098,5.210845202207565
679,61344,3476480,207.06203168671982,16873,0.45295833324392637,0.35888334677863426,0.0,0.9010000228881836,0.6333333333333333,43.50833333333333,19.150281039423128,11.0,64.0,0.4277183192316443,6.270061840862036,0.829578678519465,17.868728071590887,9.759666061401367,7.175332546234131
680,61457,3481600,205.47727534158813,16898,0.48837168079561893,0.3349015483424602,0.0,0.9279999732971191,0.6991150442477876,42.67256637168141,17.696778606846898,8.0,64.0,0.4372099847532809,6.24074289649725,0.4775403119798284,13.796186442812905,7.371261692047119,10.034550577402115
681,61584,3486720,206.11507019291366,16923,0.4754015763444225,0.3530487760061048,0.0,0.9369999766349792,0.6692913385826772,42.70866141732284,19.598774763335193,7.0,64.0,0.4248230197932571,7.131832850724459,0.6588994972058572,18.695722895674407,10.002512359619141,10.828435152769089
682,61700,3491840,206.82234914185938,16948,0.50006896745542,0.3260707490054081,0.0,0.8830000162124634,0.7241379310344828,42.55172413793103,17.656856061962607,13.0,64.0,0.4202862983569503,6.494001691043377,0.36403814315563066,12.985548769682646,6.852609539031983,5.524303197860718
683,61822,3496960,207.15503884762927,16973,0.4846229509252017,0.3405252528161151,0.0,0.9369999766349792,0.6885245901639344,42.59016393442623,18.090280923953387,7.0,64.0,0.43310127602890136,6.492421093583107,0.7284777147520799,16.939140657219106,9.193717193603515,8.37176501750946
684,61959,3502080,206.65641861151005,16997,0.575766425933281,0.29694852720320275,0.0,0.9279999732971191,0.8175182481751825,38.54014598540146,17.88201992155916,8.0,64.0,0.4378346184268594,6.838240996748209,-0.8681189422321041,15.102215359080583,6.678610610961914,8.093527972698212
685,62091,3507200,206.25036110895522,17022,0.5422803032578845,0.31194461695745807,0.0,0.9279999732971191,0.7803030303030303,40.50757575757576,18.2912034712339,8.0,64.0,0.4329246837180108,7.221078667044639,-0.04343877006322146,15.655543716507964,7.7800029754638675,5.632784992456436
686,62214,3512320,206.62033807328007,17047,0.5707317086739269,0.30290576799443664,0.0,0.9100000262260437,0.8048780487804879,38.50406504065041,17.760545468688825,10.0,64.0,0.4583877666387707,6.915704727172852,-0.01926800360670313,13.84662031447515,6.899458646774292,4.949085399508476
687,62345,3517440,206.22382856843188,17072,0.5455038151668228,0.3219476116239221,0.0,0.9459999799728394,0.7633587786259542,39.35114503816794,18.141481151866955,6.0,64.0,0.4362595952115953,6.91911448314786,0.020568096192437223,15.972319840220734,8.002365207672119,2.840754806995392
688,62467,3522560,206.18500861024592,17097,0.49489344167904775,0.33551227749894175,0.0,0.9459999799728394,0.7049180327868853,42.221311475409834,17.959659848855424,6.0,64.0,0.4817029905039817,6.707420691102743,0.43404767353786156,13.356476241024211,7.107468843460083,4.9882621467113495
689,62594,3527680,207.1310100545003,17121,0.5081811021632097,0.3437819632688474,0.0,0.9190000295639038,0.7086614173228346,40.92125984251968,19.165917214283414,9.0,64.0,0.4619790400844067,6.7159728989005085,0.5370079709857236,16.742411650530993,8.90359411239624,3.512700706720352
690,62727,3532800,206.7565899242621,17146,0.5425112780771757,0.32676886082589707,0.0,0.9369999766349792,0.7518796992481203,39.142857142857146,17.974143022704713,7.0,64.0,0.4707026016432792,6.890033669024706,-0.017503813095390796,15.75898177009076,7.857280921936035,10.288216948509216
691,62854,3537920,206.4647492382162,17171,0.5483464575189305,0.32351218263214315,0.0,0.9010000228881836,0.7637795275590551,39.05511811023622,18.342887693137573,11.0,64.0,0.44486124720424414,6.769011107832194,0.156786703603575,17.944483693595977,9.124580192565919,7.1756496131420135
692,62982,3543040,206.17348186180863,17196,0.5588593757711351,0.30636923047236153,0.0,0.9369999766349792,0.7890625,39.078125,17.148072675504235,7.0,64.0,0.4401994680520147,6.839583184570074,-0.35720378286205234,15.87436821195297,7.5755791664123535,10.479247689247131
693,63105,3548160,206.02935495982297,17221,0.48405690939445806,0.3414076845689447,0.0,0.9369999766349792,0.6910569105691057,42.77235772357724,18.634181812988555,7.0,64.0,0.43769566137343646,6.756594097614288,0.7135259053087794,18.38609529705718,9.902196884155273,7.798187673091888
694,63245,3553280,206.1932739021063,17246,0.5622499995997974,0.3190453644493369,0.0,0.9549999833106995,0.7785714285714286,38.207142857142856,18.327768326687643,5.0,64.0,0.40849278059322386,7.047613311558962,-0.28900318598316516,13.870143505185842,6.641984224319458,8.511927485466003
695,63362,3558400,206.65784252612156,17270,0.5023846165237263,0.35172662987483083,0.0,0.9100000262260437,0.6923076923076923,40.794871794871796,19.538932627741634,10.0,64.0,0.45920444931834936,6.831684306263924,0.8503967690805438,17.955809407355265,9.82370834350586,4.574806600809097
696,63507,3563520,207.06308385183465,17295,0.5584620685412967,0.32127435920441805,0.0,0.9190000295639038,0.7724137931034483,38.33793103448276,18.271221271547898,9.0,64.0,0.41641245610080657,7.118134725093841,-0.2134964032418793,14.67257839255035,7.118628692626953,9.722837656736374
697,63627,3568640,206.45669638044188,17320,0.5474249993761381,0.3321538706713247,0.0,0.9279999732971191,0.75,38.50833333333333,18.5858350334035,8.0,64.0,0.4276115843560547,6.962468080967665,0.7373790367564652,16.39388514170423,8.93004493713379,4.6164171397686005
