update,episodes,frames,FPS,duration,return_mean,return_std,return_min,return_max,success_rate,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,loss,grad_norm
496,108875,4970160,126.68840198501724,35043,0.755956163798293,0.10460887642969564,0.0,0.9369999766349792,0.9917808219178083,26.72876712328767,9.388443485623947,7.0,64.0,0.06892186724266737,12.627687530332135,-0.014223936372484687,3.502746603521278,1.7364602586337856,3.1129823327064514
497,109255,4980021,126.0099578988136,35121,0.7653605260347065,0.07721565166439383,0.5320000052452087,0.9190000295639038,1.0,26.071052631578947,8.579516852264033,9.0,52.0,0.06325365995408168,12.935786668239555,-0.09456591855747054,2.570202045666254,1.1899026472855505,1.4194323793053627
498,109618,4989896,127.70788612835752,35199,0.7577134990659299,0.09560724092581831,0.0,0.9369999766349792,0.9944903581267218,26.66115702479339,9.01686853738715,7.0,64.0,0.06299039113521576,12.89296114301078,0.21420474477734747,3.2765670941268343,1.8518583860759494,2.2541068866848946
499,109994,4999757,127.1564918016914,35276,0.761425533193223,0.08676898168874825,0.0,0.9549999833106995,0.9973404255319149,26.382978723404257,8.811086322981785,5.0,64.0,0.06150116335123478,12.861183930913377,0.13611104883137973,3.2967874391569034,1.7838898432350294,2.417972758412361
500,110369,5009622,127.2005821059001,35354,0.7616506678263346,0.09790546813552316,0.0,0.9459999799728394,0.9946666666666667,26.232,9.358748634299355,6.0,64.0,0.06692585659039184,12.937826135154914,0.07096292487087433,2.707292274581679,1.4239396278470287,1.8765943124890327
501,110716,5019454,267.79671311953524,36,0.76752737705577,0.0882238525713321,0.0,0.9459999799728394,0.9971181556195965,25.694524495677232,8.905786027852658,6.0,64.0,0.0712971264182721,12.885034575124791,0.09313684506713131,3.152457874998802,1.6686528006445789,1.8919899240136147
502,111079,5029329,269.56420866684283,73,0.7525068877813902,0.10077472392504351,0.0,0.9279999732971191,0.9944903581267218,27.239669421487605,9.702197751696875,8.0,64.0,0.06893725057191487,12.828573341079904,0.3139138589584375,3.527416574236713,2.0769326295490504,2.6014376506209373
503,111451,5039199,269.32937410938445,109,0.7602634437943018,0.08906950695651435,0.0,0.9459999799728394,0.9973118279569892,26.510752688172044,9.082796717292204,6.0,64.0,0.060666516069945595,12.858700333491889,0.05699509437957433,2.9508661877360147,1.5318214918946302,1.8708061128854752
504,111820,5049072,266.50405616128864,147,0.7568265592179647,0.08566324859173133,0.0,0.9459999799728394,0.997289972899729,26.89159891598916,8.66723949899266,6.0,64.0,0.06485798379020899,12.740833369405463,0.012612812076158995,2.82081389109028,1.4223710582404347,1.972806692123413
505,112188,5058944,267.2264318040363,183,0.7553260867362437,0.11460891627641372,0.0,0.9369999766349792,0.9891304347826086,26.67391304347826,10.003650089985822,7.0,64.0,0.07266725151613958,12.720261275478467,0.1536052693745704,4.075699856489703,2.1907283591296722,1.7845714539289474
506,112561,5068813,265.7052247268984,221,0.7544101883355159,0.107887493929703,0.0,0.9369999766349792,0.9919571045576407,26.908847184986595,9.893657188240201,7.0,64.0,0.07436230215956005,12.647706873185705,0.016102528883725004,3.866292276774053,1.9485050054146824,2.9893347322940826
507,112937,5078678,266.03716843870967,258,0.7670531918076758,0.07638565617542234,0.5230000019073486,0.9369999766349792,1.0,25.882978723404257,8.487295114537343,7.0,53.0,0.0691415734479588,12.857736856467339,-0.07142082400057319,2.988702619806861,1.4222389093583692,1.8307114243507385
508,113307,5088547,266.84944888726653,295,0.757775674397881,0.08830558791944737,0.0,0.9369999766349792,0.9972972972972973,26.786486486486485,8.989503253033721,7.0,64.0,0.06747657734942612,12.74464401429107,0.013340269751323611,3.1379385768660586,1.5816347101126318,1.3852715641260147
509,113688,5098404,263.6972963236672,332,0.7675590554247378,0.0758795830510086,0.5139999985694885,0.9459999799728394,1.0,25.826771653543307,8.431064750811272,6.0,54.0,0.06841183153945872,12.857256533009437,-0.23057305129229616,2.788505179748775,1.1629953352471594,2.672289103269577
510,114068,5108264,269.4883044965508,369,0.7643157910359534,0.08676656704612282,0.0,0.9279999732971191,0.9973684210526316,26.063157894736843,8.81542968629531,8.0,64.0,0.06436994134865959,12.853109579492534,-0.1027812799457725,2.6904731484745867,1.2418115581024975,1.4307711720466614
511,114446,5118121,264.46621567404077,406,0.7597275132697726,0.11011909074639759,0.0,0.9459999799728394,0.9894179894179894,26.1984126984127,9.422212729426613,6.0,64.0,0.06721466283557792,12.791446461715768,0.003492877631094558,3.7141730556916643,1.8599073563481219,2.2281664460897446
512,114825,5127982,268.6144263748198,443,0.7679472293576968,0.07861020576923633,0.46000000834465027,0.9369999766349792,1.0,25.78364116094987,8.734467340569617,7.0,60.0,0.06238233188733696,12.85493748541742,-0.15490274031790768,2.7323546005110146,1.210650750510217,1.7500347271561623
513,115201,5137846,269.13006738930557,479,0.7613750011362928,0.09363606672458726,0.0,0.9369999766349792,0.9946808510638298,26.263297872340427,8.8083817539908,7.0,64.0,0.0606606689456243,12.91847408291584,0.011849111544281027,3.19835679979945,1.6104208396299042,2.2180317267775536
514,115579,5147710,268.309825201327,516,0.7649047633327505,0.0780142877481638,0.5680000185966492,0.9459999799728394,1.0,26.12169312169312,8.668254145880342,6.0,48.0,0.05862317222192436,12.88339869800082,-0.024382334438191135,2.606891888276117,1.2784772070074895,1.8984190821647644
515,115951,5157580,266.99680213555234,553,0.7624408596305436,0.08944878537744069,0.0,0.9369999766349792,0.9973118279569892,26.268817204301076,9.125339628319438,7.0,64.0,0.059171813685662114,12.849806272126017,-0.006086887968770155,3.066254833247041,1.5264488521680282,1.4312909096479416
516,116333,5167436,265.92626726219294,590,0.7643246069472498,0.09271404720848439,0.0,0.9369999766349792,0.9973821989528796,26.06282722513089,9.537812890244343,7.0,64.0,0.06006977386627491,12.827751147282587,0.08586784678378276,3.2391522277884377,1.704843335337453,1.5211743488907814
517,116714,5177295,267.0012652709777,627,0.7656614167170888,0.1035112099215391,0.0,0.9279999732971191,0.9921259842519685,25.666666666666668,9.300561136045467,8.0,64.0,0.06191710615686476,12.845356073833187,0.031761476000915834,3.631762995023686,1.8470240696555813,2.182819664478302
518,117090,5187157,268.5108058715392,664,0.7605106386732547,0.10182319362544572,0.0,0.9369999766349792,0.9920212765957447,26.23404255319149,9.057646977231265,7.0,64.0,0.0568600484402142,12.96056141927793,0.06116496678045134,2.9093511036167135,1.5152719590901313,2.522793725132942
519,117484,5197007,265.09665189144,701,0.7693984761153381,0.09403561258038796,0.0,0.9369999766349792,0.9949238578680203,25.383248730964468,8.915726344374729,7.0,64.0,0.06368693592735959,13.056012950451846,0.012497176010596571,3.5499042175505973,1.7868123661564086,2.657477244734764
520,117857,5206875,269.5234400797285,738,0.7604691683447073,0.09878143477768979,0.0,0.9369999766349792,0.9946380697050938,26.361930294906166,9.466483759697741,7.0,64.0,0.06073700149030544,12.943040492131635,0.22637792413938757,3.4430590797265532,1.9473001505616323,3.316496714949608
521,118236,5216738,268.1344346852401,774,0.7647387865036332,0.08290820757889916,0.0,0.9279999732971191,0.9973614775725593,26.015831134564642,8.341317988590765,8.0,64.0,0.05602843763045555,13.172007723462807,0.25996208048297104,2.991277722150622,1.7550406882889333,2.335647687315941
522,118610,5226604,267.9503490846072,811,0.7638342249839701,0.08109131683193337,0.5049999952316284,0.9459999799728394,1.0,26.240641711229948,9.010146129672163,6.0,55.0,0.057307532480443055,13.035488591869825,0.21815863925757475,2.7220303150188023,1.5786007352032865,2.2988348454236984
523,118975,5236479,267.2703657169574,848,0.756895891934225,0.09932708058592855,0.0,0.9549999833106995,0.9945205479452055,26.753424657534246,9.511897124225943,5.0,64.0,0.0580814455008205,12.833576317895817,0.3277088155414485,3.528558203546307,2.0914067321004746,2.256180725991726
524,119355,5246335,264.099966933728,885,0.762534211105422,0.10822708376649395,0.0,0.9459999799728394,0.9921052631578947,26.013157894736842,9.948146377264978,6.0,64.0,0.06356497572783332,12.88325726444071,0.21520456497998933,4.408861111341552,2.4189993375307552,2.962492495775223
525,119733,5256197,269.06993852119854,922,0.7640185198455891,0.0943479275293671,0.0,0.9459999799728394,0.9947089947089947,25.97089947089947,8.902570803752129,6.0,64.0,0.06073093586481384,12.97173660470177,0.09008428052179568,2.713591351515863,1.446272698988225,1.5206069350242615
526,120116,5266056,264.9339402802403,959,0.7644934716486121,0.08932324345247553,0.0,0.9459999799728394,0.9973890339425587,26.0443864229765,9.13150879219621,6.0,64.0,0.059019903713488316,13.02713775015685,0.07172260428674444,2.560893327931819,1.3515792399393955,0.91926009953022
527,120488,5275922,268.34629344255313,996,0.7597284967540413,0.09956820262217506,0.0,0.9369999766349792,0.9946236559139785,26.443548387096776,9.565537171923156,7.0,64.0,0.059340994343684166,12.870003068275537,0.17602313139841955,3.3188419173908312,1.8348507327287211,2.4326659962534904
528,120857,5285793,267.5120962779994,1033,0.7569241197451666,0.08689731545018506,0.0,0.9369999766349792,0.997289972899729,26.880758807588077,8.817442891973178,7.0,64.0,0.05580391581237721,12.845869071094016,0.15880268286993265,2.892860099375882,1.604674520058758,2.157595083117485
529,121232,5295656,264.5605407882779,1070,0.7662133331298828,0.09126277086989275,0.0,0.9459999799728394,0.9973333333333333,25.850666666666665,9.34546411664801,6.0,64.0,0.05362853686756117,12.880664025989057,0.08172055874497657,3.174220202902951,1.668294675135291,2.229329563677311
530,121615,5305514,268.3920881075697,1107,0.7659295041785228,0.08252862757302745,0.42399999499320984,0.9459999799728394,1.0,26.007832898172325,9.169847355632578,6.0,64.0,0.05414272739131931,12.933442285854644,0.002979147882267098,2.659313828013059,1.3320946998155052,1.4927534312009811
531,122001,5315371,266.61024222761415,1144,0.7673730573814768,0.09078110023365427,0.0,0.9369999766349792,0.9974093264248705,25.72538860103627,9.309431842064596,7.0,64.0,0.05286694875356814,12.921648162318567,-0.031349887440457865,2.905704639583714,1.4209737701276695,1.5208027064800262
532,122387,5325228,264.7302733682626,1181,0.7671191709338074,0.0772826126523939,0.5049999952316284,0.9549999833106995,1.0,25.875647668393782,8.58695707654415,5.0,55.0,0.04838522390609002,13.051935933358749,0.009379850280046632,2.460408611460633,1.239100249287467,1.2771266847848892
533,122755,5335096,267.65772402540216,1218,0.761597825943128,0.0826276100984198,0.4959999918937683,0.9459999799728394,1.0,26.48913043478261,9.180845567310936,6.0,56.0,0.05491263207680888,12.946113859345955,0.1940501412240102,2.571837731626868,1.4794200437968688,2.7046357691287994
534,123141,5344947,262.71548986417804,1256,0.7705000007399623,0.07692400185357585,0.5049999952316284,0.9549999833106995,1.0,25.5,8.54711113817354,5.0,55.0,0.05365872329115904,13.107841571470576,0.001110948996608747,2.4829391446492113,1.242044004495102,1.4083357825875282
535,123535,5354793,264.52973629085756,1293,0.7727614220628883,0.0809360462681037,0.5680000185966492,0.9549999833106995,1.0,25.248730964467004,8.992894031378308,5.0,48.0,0.054651142238947084,13.07051231404424,-0.03456046049966092,2.5514636892517384,1.2406247371632515,1.247450739145279
536,123909,5364659,267.4940729424172,1330,0.7650855637011044,0.0836649064836254,0.43299999833106995,0.9459999799728394,1.0,26.101604278074866,9.296100475861257,6.0,63.0,0.05180524636687552,12.862086311740903,0.08729275360706489,2.7988786012290725,1.4862139609240383,1.607997104525566
537,124292,5374518,266.84936508572196,1367,0.7673368135724927,0.09246583809202027,0.0,0.9459999799728394,0.9973890339425587,25.72845953002611,9.505771201680671,6.0,64.0,0.053916224364377575,12.921546354873245,0.02585407927101821,2.984620017506721,1.51762498940134,1.4523864164948463
538,124668,5384383,264.5630946059347,1404,0.7641569155644863,0.08302421769433203,0.5320000052452087,0.9549999833106995,1.0,26.204787234042552,9.224912987968054,5.0,52.0,0.055842571591158775,12.91586371227019,0.0631268743808899,2.7382804921479376,1.4317087690659844,1.2029992267489433
539,125052,5394239,265.4281192145556,1441,0.7670494789878527,0.09458208719644223,0.0,0.9369999766349792,0.9947916666666666,25.638020833333332,8.950774654533129,7.0,64.0,0.055038279537020805,12.920875526093818,0.01392634688988449,3.415273855180274,1.7210130939235935,1.9763810485601425
540,125436,5404094,263.98135745919376,1478,0.7713203142241886,0.08211576557296657,0.46000000834465027,0.9549999833106995,1.0,25.408854166666668,9.123973957130703,5.0,60.0,0.05365835779484972,13.029930462346108,-0.020768039574906163,2.7474857362498493,1.3524382848173515,1.3486490324139595
541,125814,5413955,263.72417038774535,1516,0.7656878297606473,0.08237125778193022,0.0,0.9549999833106995,0.9973544973544973,25.91005291005291,8.271347528927222,5.0,64.0,0.05093781214259167,13.037416288497518,0.09198607753098295,2.845846480843794,1.5143998527778306,1.6953772455453873
542,126197,5423816,263.6942634147595,1553,0.7631958232847269,0.10536791585708379,0.0,0.9459999799728394,0.9921671018276762,25.942558746736292,9.577597922473279,6.0,64.0,0.05706658881414905,12.834761421212123,-0.05149657392964838,3.3486352528813477,1.6222505274487247,2.2224396467208862
543,126585,5433671,265.5183871003548,1590,0.7653247422164249,0.09109940219073243,0.0,0.9369999766349792,0.9974226804123711,25.95360824742268,9.354854981389,7.0,64.0,0.052974981336440005,12.868058255842529,0.0216192461856424,3.260235544076007,1.651207350329782,2.629876784980297
544,126961,5443535,266.5420794189278,1627,0.7664494697559388,0.09669695313412077,0.0,0.9369999766349792,0.9946808510638298,25.699468085106382,9.192249263677372,7.0,64.0,0.057472208601672625,12.919577887845252,0.13387648459442342,3.5267993389883374,1.896701450765568,2.5088938623666763
545,127342,5453392,262.86923386822394,1665,0.7657585295792327,0.0982742139669248,0.0,0.9369999766349792,0.994750656167979,25.77952755905512,9.4201270414781,7.0,64.0,0.0509793180947772,13.01334775615273,0.13788690190337863,2.737928523922518,1.5063415013402595,1.5580457746982574
546,127723,5463254,264.99212288248737,1702,0.7643674555725939,0.08870009880433713,0.0,0.9549999833106995,0.9973753280839895,26.057742782152232,9.052012096156142,5.0,64.0,0.048174491421497274,12.99088259039194,0.177151657687774,2.768215530725165,1.5607776475518405,2.3026060611009598
547,128103,5473114,268.05998150212923,1739,0.7657631585472509,0.07764051204539499,0.5230000019073486,0.9459999799728394,1.0,26.026315789473685,8.626723602318746,6.0,53.0,0.04656402672854447,13.01476837606991,0.12038647597296727,2.393308458638965,1.3165750932983646,1.6092220693826675
548,128477,5482977,262.2855888106128,1776,0.7591871652692397,0.0860933281407357,0.0,0.9369999766349792,0.9973262032085561,26.63101604278075,8.727772411510413,7.0,64.0,0.04602974159056669,12.866941019425852,0.12594764412482828,2.8648442974514086,1.557909609204698,1.6255149245262146
549,128865,5492830,261.866262098969,1814,0.7712164950585857,0.08980907407046208,0.0,0.9459999799728394,0.9974226804123711,25.298969072164947,9.190890770974917,6.0,64.0,0.04984281548286324,13.052443967087672,0.011538780533782265,3.146231183409993,1.5841560886436872,2.33456189930439
550,129247,5502687,265.18806003097694,1851,0.7631701584417783,0.09098780257266752,0.0,0.9369999766349792,0.9973821989528796,26.191099476439792,9.332015732912108,7.0,64.0,0.04835986082813519,12.909088876265063,0.21180960280217734,3.1217108719172577,1.7721815888098242,3.0418506860733032
551,129650,5512522,262.22603228832907,1889,0.7829727054233883,0.0756837929282384,0.5320000052452087,0.9369999766349792,1.0,24.114143920595534,8.40931029879212,7.0,52.0,0.043198278575120506,13.335914227825528,-0.043417962181065126,2.5302203142649033,1.2212602422391332,1.806321382522583
552,130040,5522371,264.0022687871667,1926,0.7774461542948699,0.07760740076710701,0.550000011920929,0.9549999833106995,1.0,24.72820512820513,8.623044519103171,5.0,50.0,0.046800448010114015,13.318318517574356,0.0956781266930624,2.5025569959114815,1.3464884948265687,1.4897927045822144
553,130432,5532221,263.65235074904064,1963,0.7724974494503469,0.07163847653902322,0.550000011920929,0.9369999766349792,1.0,25.278061224489797,7.9598308050630795,7.0,50.0,0.0469850836217706,13.219356845139247,0.1420231190777672,2.185508776615719,1.234307805559962,1.9067922458052635
554,130822,5542070,261.42985904303396,2001,0.7673358987539243,0.08561992742589236,0.0,0.9369999766349792,0.9974358974358974,25.73076923076923,8.693754134247504,7.0,64.0,0.04844051535958166,13.240558868665383,0.16243510166120137,2.609262117220915,1.4665819102827697,1.9019078314304352
555,131202,5551929,266.3549576687969,2038,0.768957895040512,0.08544495457690553,0.0,0.9369999766349792,0.9973684210526316,25.54736842105263,8.647200241821665,7.0,64.0,0.05328985836645183,13.117816225874677,0.14861526247973567,2.850287401083094,1.5732260542595915,1.6407060623168945
556,131593,5561774,261.6937860110458,2076,0.7715703329009473,0.07878981971662825,0.46000000834465027,0.9369999766349792,1.0,25.381074168797955,8.754424522393471,7.0,60.0,0.05261495289401756,13.22607144674957,0.09888260857352997,2.609576671828226,1.4031447643553199,1.3468690440058708
557,131992,5571615,259.14599505925423,2114,0.779195489291858,0.0708450034443319,0.6039999723434448,0.9549999833106995,1.0,24.533834586466167,7.8716669730778355,5.0,44.0,0.04633618368843006,13.248241350522626,-0.030619551287883545,2.360563855826061,1.1491989974580201,1.2067763581871986
558,132383,5581467,261.5691161113318,2151,0.7721918171933849,0.07683530376143702,0.550000011920929,0.9369999766349792,1.0,25.312020460358056,8.537256023982104,7.0,50.0,0.04359991082538205,13.214428399473586,0.08610232782119472,2.414067816731894,1.292700175487845,1.2378667071461678
559,132766,5591325,260.2300384904289,2189,0.7646762383980166,0.10097912087925083,0.0,0.9459999799728394,0.9921671018276762,25.778067885117494,8.968196748783756,6.0,64.0,0.0476107299894693,13.092348183500135,0.32675399403617794,3.286557038165561,1.969556384745416,3.7702853977680206
560,133152,5601178,265.7444471925693,2226,0.7673471498983512,0.0933815993095648,0.0,0.9459999799728394,0.9948186528497409,25.60621761658031,8.801811088616345,6.0,64.0,0.04431053824737134,13.174434443119273,0.17696446622705309,3.0848157834634073,1.7189292090805148,2.0634250938892365
561,133544,5611028,261.80110699681563,2264,0.7738750006775467,0.07511927339462306,0.5049999952316284,0.9549999833106995,1.0,25.125,8.346585975653733,5.0,55.0,0.041951213458619144,13.218128988198217,0.054823323910308974,2.3999591265717135,1.2543834271890864,1.2904113605618477
562,133927,5620879,263.43766351607553,2301,0.7663707586866135,0.0955741670185401,0.0,0.9459999799728394,0.9947780678851175,25.712793733681462,9.077618203431527,6.0,64.0,0.04506000291558767,13.079870327585615,0.17920560560157706,3.517013920429285,1.9372618693335384,1.7969033792614937
563,134317,5630731,260.8800774657383,2339,0.773425640968176,0.093457783625975,0.0,0.9549999833106995,0.9948717948717949,24.933333333333334,8.81087129581706,5.0,64.0,0.04530134052416318,13.161817495676738,0.08456415066686869,2.8692096609938353,1.5187159858483683,1.6852358132600784
564,134712,5640577,261.4999623901344,2377,0.7722202546234372,0.07889586079927928,0.42399999499320984,0.9459999799728394,1.0,25.308860759493673,8.766206544631705,6.0,64.0,0.04319994302102155,13.201317268974433,0.03962619161744464,2.4668841230755483,1.2726363562336545,0.9938081651926041
565,135099,5650430,262.01562982593583,2414,0.7730232572678756,0.07129939874059678,0.5860000252723694,0.9279999732971191,1.0,25.219638242894057,7.92215529840044,8.0,46.0,0.04084503957293765,13.20593978586045,0.026610068039979763,2.1873028271061314,1.1198530136165699,1.2935671657323837
566,135492,5660278,263.89890392860315,2452,0.7709160309104822,0.09816523076986255,0.0,0.9549999833106995,0.9923664122137404,25.0941475826972,8.612305023063245,5.0,64.0,0.04511898363676379,13.07836401588446,0.072991908014208,3.37134492971687,1.7582133685932422,2.0440513342618942
567,135882,5670128,259.15435360949823,2490,0.7748615382573544,0.07193060242944964,0.550000011920929,0.9459999799728394,1.0,25.015384615384615,7.992289183364961,6.0,50.0,0.04444636994358247,13.215158679787884,0.09098794791904198,2.5263745919036382,1.3537309148953045,1.3248970210552216
568,136279,5679974,263.3578943978463,2527,0.7738186410752592,0.08734270362825138,0.0,0.9459999799728394,0.9974811083123426,25.012594458438286,8.90800124696268,6.0,64.0,0.04203097757444667,13.301496232594753,0.08568691736813268,2.3858286486077835,1.2781809718294548,1.3844876736402512
569,136673,5689820,260.6457140093799,2565,0.7732817259082939,0.09402278231354334,0.0,0.9549999833106995,0.9949238578680203,24.951776649746193,8.90247267258683,5.0,64.0,0.04491941750476376,13.124466057838813,0.09165274267840284,2.8766818355065933,1.5295445118496724,2.054093062877655
570,137062,5699672,265.15133611950154,2602,0.7698174808509552,0.07346723432690623,0.5590000152587891,0.9549999833106995,1.0,25.575835475578405,8.163026061573559,5.0,49.0,0.04018525352116963,13.274461221172226,0.19408339165511093,2.4329516786145717,1.4101574890409307,1.5026519522070885
571,137456,5709517,260.35870653139403,2640,0.7729619316340703,0.08934321051088379,0.0,0.9279999732971191,0.9949238578680203,24.987309644670052,8.287189145271205,8.0,64.0,0.0425677618220895,13.264107590535378,0.020445281641019546,2.6566206398955936,1.348329874777806,1.467441089451313
572,137840,5719368,261.33576522613737,2677,0.7752343763907751,0.08154211858916273,0.43299999833106995,0.9279999732971191,1.0,24.973958333333332,9.060235289343423,8.0,63.0,0.044895426034110536,13.197553843559318,0.16812510083997423,3.0724966507093057,1.7039245227522903,1.7296879291534424
573,138228,5729220,263.3328249523253,2715,0.7685489697554677,0.08182795787421521,0.0,0.9549999833106995,0.9974226804123711,25.59536082474227,8.223907762762424,5.0,64.0,0.044715286526334413,13.299692938398453,0.144116115771836,2.2213810583681677,1.2543594416108403,1.6258730441331863
574,138629,5739063,261.3909905280992,2753,0.7756708230163688,0.08256089076947137,0.0,0.9459999799728394,0.9975062344139651,24.80798004987531,8.331985430051143,6.0,64.0,0.04491012248913714,13.250356584087955,0.04886502666522075,2.611088956866603,1.3539605993790003,1.3617159649729729
575,139019,5748912,261.8124513075057,2790,0.7734769235818814,0.07102537162685989,0.5770000219345093,0.9459999799728394,1.0,25.16923076923077,7.891707879441425,6.0,47.0,0.04330330531023301,13.236002794727236,-0.03517394047882947,2.247455426431184,1.088120735409369,0.952642984688282
576,139399,5758769,257.17136583074927,2828,0.766352632484938,0.08473156916798513,0.0,0.9459999799728394,0.9973684210526316,25.83684210526316,8.564290029647019,6.0,64.0,0.04294834103357046,13.179382534748862,0.19486821284337183,2.597530631762895,1.4932040632212513,1.8846503645181656
577,139798,5768606,258.4222140830575,2867,0.7787218063995055,0.07421695075108951,0.5410000085830688,0.9549999833106995,1.0,24.586466165413533,8.246327794750782,5.0,51.0,0.04170969905099019,13.304178578976973,0.006259952689151496,2.44468644845167,1.2281860090967138,0.9538286104798317
578,140189,5778458,265.2390580651577,2904,0.7718465488280177,0.07074757502791656,0.5320000052452087,0.9369999766349792,1.0,25.350383631713555,7.860841706436094,7.0,52.0,0.0429573028090883,13.313340438365742,0.09617862822900107,2.201714981197585,1.1966065667385113,1.0687266066670418
579,140586,5788302,261.57208177059687,2941,0.7768136031681705,0.07650883974861608,0.4959999918937683,0.9549999833106995,1.0,24.798488664987406,8.50098217665204,5.0,56.0,0.04271411739307925,13.33902447052188,0.08624182512536373,2.3922520880895823,1.2819406942641138,1.484268568456173
580,140980,5798147,256.864357935755,2980,0.7738807109104195,0.06994173492376818,0.4959999918937683,0.9279999732971191,1.0,25.124365482233504,7.771303794631452,8.0,56.0,0.04603391065701668,13.27712337635325,0.05718267699859662,2.2757585043711006,1.1946015783710004,1.188327081501484
581,141378,5807988,261.46483506115777,3017,0.7764899491065711,0.08104799549789915,0.0,0.9549999833106995,0.9974874371859297,24.71608040201005,8.13839419133996,5.0,64.0,0.043655090048392846,13.285125564189112,0.0061322563248259205,2.4412832786313476,1.2263373751039972,1.7621898651123047
582,141772,5817833,260.58521175372573,3055,0.7749974632323696,0.08286076426981054,0.0,0.9369999766349792,0.9974619289340102,24.880710659898476,8.354061202867557,7.0,64.0,0.04344074842347416,13.217081187545134,0.15117313324527246,2.658927461279413,1.480202476768823,2.4068657010793686
583,142163,5827680,261.13230953539875,3093,0.7727186727096967,0.08303829429258097,0.0,0.9549999833106995,0.9974424552429667,25.132992327365727,8.372571892774966,5.0,64.0,0.04470286765376529,13.315057578057313,0.15433176784324346,2.477274720397857,1.3925220299290075,1.7130487710237503
584,142553,5837534,262.17896074227883,3130,0.770774359580798,0.08544733238920305,0.0,0.9369999766349792,0.9974358974358974,25.348717948717947,8.667441931642564,7.0,64.0,0.04358611065120878,13.260713606304636,0.23072189955342873,2.627065838314782,1.5438189188123161,1.9370068460702896
585,142942,5847383,261.76261003004424,3168,0.7710616950970383,0.09436826350155016,0.0,0.9369999766349792,0.9948586118251928,25.195372750642672,8.932645950586963,7.0,64.0,0.043055282720170875,13.324414495986565,0.2709231290707934,3.5919447368698707,2.0664648373050247,1.9571981728076935
586,143336,5857233,263.5041512469986,3205,0.7707233512159531,0.09183417062687126,0.0,0.9369999766349792,0.9949238578680203,25.236040609137056,8.623696579707481,7.0,64.0,0.04517866562995209,13.186381030397367,0.11199003082468426,2.7446931481240364,1.4838847358819798,1.6810913905501366
587,143727,5867081,258.1424205885549,3244,0.7698567785570384,0.10846110306473453,0.0,0.9369999766349792,0.989769820971867,25.089514066496164,9.233247359251061,7.0,64.0,0.05137164569910008,13.118681453670746,0.201552214940736,4.582031633114786,2.4920547820028496,2.713440403342247
588,144108,5876941,262.5318352048513,3281,0.759963255541844,0.1132278899893723,0.0,0.9369999766349792,0.9868766404199475,26.05249343832021,9.089082333617611,7.0,64.0,0.04817175785378075,13.057551988675193,0.3549543667305072,3.9849762172413645,2.3469607463472997,2.743244342505932
589,144489,5886799,260.2886463302277,3319,0.7664619418266877,0.1060920053887067,0.0,0.9459999799728394,0.989501312335958,25.454068241469816,8.818741405940216,6.0,64.0,0.04680174551821065,13.060276246646472,0.26929569879248605,4.0799883686037814,2.3088218548109722,1.924967609345913
590,144866,5896661,260.1171134870351,3357,0.7577294433780943,0.10577404902263322,0.0,0.9459999799728394,0.9893899204244032,26.419098143236074,8.789580051916113,6.0,64.0,0.047296673727311125,12.979228740530454,0.296193472673137,3.590092261950594,2.0907666792953696,2.108956426382065
591,145244,5906523,262.8389243816153,3394,0.762515874214904,0.10346433498527627,0.0,0.9369999766349792,0.9920634920634921,26.013227513227513,9.288573776994594,7.0,64.0,0.046378099533522066,12.936521775000625,0.14990227606167925,3.5168379078745913,1.9078574612860602,2.0067650005221367
592,145622,5916388,261.5620707922464,3432,0.760156084384237,0.10871118215494233,0.0,0.9459999799728394,0.9894179894179894,26.150793650793652,9.215584448347037,6.0,64.0,0.04705177395327467,12.931214856835592,0.11093567711897327,3.264829995556042,1.7428801639516283,2.5089974403381348
593,146010,5926245,262.85733920441993,3470,0.7677087633265662,0.10159422622647599,0.0,0.9459999799728394,0.9922680412371134,25.445876288659793,9.072426703698072,6.0,64.0,0.0452125880621964,12.992860584117777,0.08080386115466531,3.512648628270081,1.8366759034070013,1.9652727246284485
594,146402,5936097,264.20355649361534,3507,0.7744489785055725,0.07091056829025609,0.4959999918937683,0.9369999766349792,1.0,25.06122448979592,7.878951974400557,7.0,56.0,0.042377372308990795,13.19406193908617,-0.061458778087014936,2.6326789209695547,1.25445681783759,1.7380832359194756
595,146787,5945952,261.446438087967,3545,0.7702753253571399,0.08605771090473076,0.0,0.9369999766349792,0.9974025974025974,25.4025974025974,8.731283864863427,7.0,64.0,0.042247000398640704,13.114416683512493,0.10858411079037317,2.7429468671541297,1.4796349806570268,1.6082026809453964
596,147188,5955793,260.83306932051016,3582,0.7762568581877206,0.07814310894511035,0.43299999833106995,0.9549999833106995,1.0,24.860349127182044,8.68256767461359,5.0,63.0,0.039549287783731325,13.202880150781706,-0.04792736801701631,2.5577091984530314,1.2305316892100016,1.10319734364748
597,147579,5965642,259.0143858361604,3620,0.7742838882424338,0.08570316213376632,0.0,0.9459999799728394,0.9974424552429667,24.95907928388747,8.695376857383685,6.0,64.0,0.041485463251183026,13.148674100313663,0.035264245783729546,2.7211047085799205,1.3954016563190108,1.0801367238163948
